id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1332072446405599232,1332072446405599232,2020-11-26 17:23:14 Venezuela Standard Time,2020-11-26,17:23:14,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Es nuestro compromiso, como jóvenes Revolucionarios, guiados por el profundo Humanismo de nuestro presidente @nicolasmaduro seguir trabajando de manera incansable hasta consolidar la humanización de nuestras Cárceles.  https://t.co/zFHAgLYbUh  https://t.co/ybdLfzLGPp",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",['https://www.instagram.com/p/CIEZzi2hMyx/?igshid=1e55rb3vb4tes'],['https://pbs.twimg.com/media/Enx41JMXIAYakIA.jpg'],3,42,39,[],[],https://twitter.com/KevinAviladdhh/status/1332072446405599232,False,,1,https://pbs.twimg.com/media/Enx41JMXIAYakIA.jpg,,,,,,,[],,,,
1330134447140859904,1330134447140859904,2020-11-21 09:02:19 Venezuela Standard Time,2020-11-21,09:02:19,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Centro Penitenciario Región Andina en Mérida Nuestro compromiso como juvetud es cumplir con la Instrucción de nuestro Pdt @nicolasmaduro y @mirelct en trabajar sin descanso para seguir consolidando la humanización de nuestro Sistema Penitenciario. ""Que sea humana la humanidad""  https://t.co/ZygVP3YMzg",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",[],"['https://pbs.twimg.com/media/EnWWLUZXYAAmBRe.jpg', 'https://pbs.twimg.com/media/EnWWMwBWEAMmm60.jpg', 'https://pbs.twimg.com/media/EnWWNhOXUAIcBCF.jpg', 'https://pbs.twimg.com/media/EnWWOLnXMAAeyrj.jpg']",3,33,42,[],[],https://twitter.com/KevinAviladdhh/status/1330134447140859904,False,,1,https://pbs.twimg.com/media/EnWWLUZXYAAmBRe.jpg,,,,,,,[],,,,
1327649688275836929,1327649688275836929,2020-11-14 12:28:46 Venezuela Standard Time,2020-11-14,12:28:46,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,A demostrar que somos una Patria Soberana. #VenVamosJuntos,es,[],[],[],0,7,6,['venvamosjuntos'],[],https://twitter.com/KevinAviladdhh/status/1327649688275836929,False,https://twitter.com/nicmaduroguerra/status/1327564050016952322,0,,,,,,,,[],,,,
1322717091515031552,1322717091515031552,2020-10-31 21:48:24 Venezuela Standard Time,2020-10-31,21:48:24,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Nuestro Revolución dirigida por nuestro líder Pdt @nicolasmaduro tiene como base el Humanismo, la solidaridad y respecto al Estado de Derecho.  Es nuestro deber seguir consolidar un Sistema Penitenciario que haga cotidiano lo establecido en el Art 272 de nuestra Constitución.  https://t.co/HaL3EpqeVS",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",[],['https://pbs.twimg.com/media/Els8L0HX0AAooc9.jpg'],6,17,23,[],[],https://twitter.com/KevinAviladdhh/status/1322717091515031552,False,,1,https://pbs.twimg.com/media/Els8L0HX0AAooc9.jpg,,,,,,,[],,,,
1321171890912874497,1321171890912874497,2020-10-27 15:28:19 Venezuela Standard Time,2020-10-27,15:28:19,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,En Junta Ministerial dirigida por muestra Ministra @mirelct revisamos las tareas encomendadas por el Pdt @NicolasMaduro con el propósito de activar todos los mecanismos de la #LeyAntibloqueo para garantizar los #DDHH de las personas privadas de libertad y sus familiares.  https://t.co/gfgOdHwavI,es,"[{'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}, {'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",[],"['https://pbs.twimg.com/media/ElW-1HEWkAYVE8Q.jpg', 'https://pbs.twimg.com/media/ElW-1VDWoAUYLwp.jpg']",4,53,48,"['leyantibloqueo', 'ddhh']",[],https://twitter.com/KevinAviladdhh/status/1321171890912874497,False,,1,https://pbs.twimg.com/media/ElW-1HEWkAYVE8Q.jpg,,,,,,,[],,,,
1321145149741768706,1321145149741768706,2020-10-27 13:42:04 Venezuela Standard Time,2020-10-27,13:42:04,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Pdt @NicolasMaduro nuestra fuerza viene de la guía del Comandante Chávez y de su ejemplo patriota de lealtad.,es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",[],[],0,8,16,[],[],https://twitter.com/KevinAviladdhh/status/1321145149741768706,False,https://twitter.com/NicolasMaduro/status/1321102112575479811,0,,,,,,,,[],,,,
1320558551773970433,1320558551773970433,2020-10-25 22:51:08 Venezuela Standard Time,2020-10-25,22:51:08,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"La Juventud Patriota, Revolucionaria, que cree en la paz y la democracia desbordó las calles de Caracas y de todo el país para dar una demostración de que defenderemos nuestro presente y futuro al lado del Pdt @nicolasmaduro  https://t.co/j9CbY9MTEc  https://t.co/oj0RhY2a9Z",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",['https://www.instagram.com/p/CGyl8lvBt43/?igshid=1qydqvjwla0um'],"['https://pbs.twimg.com/media/ElOQ_QXXYAADKNh.jpg', 'https://pbs.twimg.com/media/ElOQ_u0WMAU5n3c.jpg', 'https://pbs.twimg.com/media/ElORACJXUAEfcWW.jpg', 'https://pbs.twimg.com/media/ElORAQ2WMAAvBsO.jpg']",0,14,26,[],[],https://twitter.com/KevinAviladdhh/status/1320558551773970433,False,,1,https://pbs.twimg.com/media/ElOQ_QXXYAADKNh.jpg,,,,,,,[],,,,
1318729170638295046,1318729170638295046,2020-10-20 21:41:49 Venezuela Standard Time,2020-10-20,21:41:49,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,El frío de una cárcel solo puede vivirlo quien por algún error llega a esa condición. El único abrigo para el alma es la familia y la esperanza que ese trago amargo pasará.  Es nuestro compromiso continuar humanizando nuestras cárceles.  @nicolasmaduro  @mirelct  https://t.co/BvMQAAF2U6,es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",[],['https://pbs.twimg.com/media/Ek0RMQVWMAkN16u.jpg'],21,67,72,[],[],https://twitter.com/KevinAviladdhh/status/1318729170638295046,False,,1,https://pbs.twimg.com/media/Ek0RMQVWMAkN16u.jpg,,,,,,,[],,,,
1317245335094333441,1317245335094333441,2020-10-16 19:25:35 Venezuela Standard Time,2020-10-16,19:25:35,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Con la dirección del Pdt @NicolasMaduro y la fuerza de un Pueblo organizado, Unido. Sabremos enfrentar cualquier agresión contra nuestro país.  https://t.co/KoHvITl5xb",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",[],['https://pbs.twimg.com/media/EkfLpicXgAEKQK-.jpg'],0,28,23,[],[],https://twitter.com/KevinAviladdhh/status/1317245335094333441,False,,1,https://pbs.twimg.com/media/EkfLpicXgAEKQK-.jpg,,,,,,,[],,,,
1315268549875838978,1315268549875838978,2020-10-11 08:30:33 Venezuela Standard Time,2020-10-11,08:30:33,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"La Patria necesita una Asamblea Nacional, que en vez, de estar pidiendo sanciones contra el pueblo, legisle en pro del fortalecimiento del Nuevo Régimen Penitenciario garantista de Derechos Humanos #DDHH. @nicolasmaduro  https://t.co/s7e5Lq5VUx  https://t.co/Dvk891ZA8y",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",['https://www.instagram.com/p/CGNALt0hI-H/?igshid=1ntnrv3sssoy5'],"['https://pbs.twimg.com/media/EkDFwf0XkAIQI3-.jpg', 'https://pbs.twimg.com/media/EkDFw3GX0AA5tlG.jpg', 'https://pbs.twimg.com/media/EkDFxQUWkAEoboF.jpg', 'https://pbs.twimg.com/media/EkDFxnMWoAAzmZO.jpg']",6,59,53,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1315268549875838978,False,,1,https://pbs.twimg.com/media/EkDFwf0XkAIQI3-.jpg,,,,,,,[],,,,
1314399002813759490,1314399002813759490,2020-10-08 22:55:17 Venezuela Standard Time,2020-10-08,22:55:17,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Nuestra Patria Unida Vencerá!!!,es,[],[],[],0,31,25,[],[],https://twitter.com/KevinAviladdhh/status/1314399002813759490,False,https://twitter.com/NicolasMaduro/status/1314365121821630464,0,,,,,,,,[],,,,
1314158756826091520,1314158756826091520,2020-10-08 07:00:38 Venezuela Standard Time,2020-10-08,07:00:38,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Cumpliendo con la orden del nuestro Pdt @NicolasMaduro y la guía de la ministra @mirelct se continúa fortaleciendo el Sistema Penitenciario. Brindando atención integral a privad@s de libertad y garantizando sus derechos humanos. #DDHH ""Que sea humana la humanidad""  https://t.co/k0aZ3Bx1n1",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",[],"['https://pbs.twimg.com/media/EjzUZmIXYAEwDSu.jpg', 'https://pbs.twimg.com/media/EjzUaVzXkAAPYtu.jpg']",9,79,74,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1314158756826091520,False,,1,https://pbs.twimg.com/media/EjzUZmIXYAEwDSu.jpg,,,,,,,[],,,,
1312152790567809025,1312152790567809025,2020-10-02 18:09:38 Venezuela Standard Time,2020-10-02,18:09:38,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Cumpliendo con la Instrucción del Pdt @nicolasmaduro el @mspenitenciario avanza en consolidar los Derechos Humanos #DDHH en nuestros Establecimientos Penitenciarios. Reunión con funcionarias de @ONU_derechos y Agencia del Estado de los Derechos Humanos @CancilleriaVE  https://t.co/4WutLXssSL,es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mspenitenciario', 'name': 'mppsp', 'id': '386271900'}, {'screen_name': 'onu_derechos', 'name': 'onu derechos humanos - américa del sur', 'id': '139727749'}, {'screen_name': 'cancilleriave', 'name': 'cancillería venezuela 🇻🇪', 'id': '176108622'}]",[],['https://pbs.twimg.com/media/EjW0AZaXsAAJawf.jpg'],2,58,47,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1312152790567809025,False,,1,https://pbs.twimg.com/media/EjW0AZaXsAAJawf.jpg,,,,,,,[],,,,
1311476441113071616,1311476441113071616,2020-09-30 21:22:04 Venezuela Standard Time,2020-09-30,21:22:04,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Guiados por el gran espíritu humano del Pdt @nicolasmaduro el @mspenitenciario @mirelct a través del Viceministerio de Atención al Privad@ de libertad @mppsp_viceapal trabaja por garantizar sus Derechos Humanos #DDHH ""Que sea humana la humanidad""  https://t.co/pTmW6ni7UE  https://t.co/Pcz4LOMbK6",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mspenitenciario', 'name': 'mppsp', 'id': '386271900'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",['https://www.instagram.com/p/CFyC6oRhI6O/?igshid=g5x3a1b0w710'],[],5,67,53,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1311476441113071616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1311476203837100032/pu/img/iYHb3XNtE0lQ5BSY.jpg,,,,,,,[],,,,
1310755931261734912,1310755931261734912,2020-09-28 21:39:01 Venezuela Standard Time,2020-09-28,21:39:01,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Pdt @nicolasmaduro instruye atención integral y garantía d Derechos Humanos #DDHH a Privad@s d Libertad y su equipo d trabajo dl @mspenitenciario junto con órganos d justicia hacemos el mayor esfuerzo de cumplir la orden.  ""Que sea humana la humanidad"" @irisvarela @mirelct  https://t.co/YrBUOZKLpo",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mspenitenciario', 'name': 'mppsp', 'id': '386271900'}, {'screen_name': 'irisvarela', 'name': 'maria iris varela', 'id': '95517630'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",[],['https://pbs.twimg.com/media/EjC9kZ0WkAE6tR2.jpg'],6,74,62,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1310755931261734912,False,,1,https://pbs.twimg.com/media/EjC9kZ0WkAE6tR2.jpg,,,,,,,[],,,,
1310287581637160960,1310287581637160960,2020-09-27 14:37:58 Venezuela Standard Time,2020-09-27,14:37:58,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Somos una Patria Soberana. No aceptamos tutela de ningún imperio.  Pdt. @NicolasMaduro este #6Dic daremos otra lección al mundo de coraje y valentía.,es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",[],[],2,38,35,['6dic'],[],https://twitter.com/KevinAviladdhh/status/1310287581637160960,False,https://twitter.com/NicolasMaduro/status/1310245200816734208,0,,,,,,,,[],,,,
1309874867899191296,1309874867899191296,2020-09-26 11:17:59 Venezuela Standard Time,2020-09-26,11:17:59,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Agradezco a Dios permitirme trabajar en la tarea encomendada por el Pdt @nicolasmaduro de continuar fortaleciendo los Derechos Humanos a Privad@s de Liberad. La Humanización es la meta. ""Que sea humana la humanidad"" @mirelct  https://t.co/bsbgCfNQUl  https://t.co/IFWhFCSMJF",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",['https://www.instagram.com/p/CFmrH2lhIYN/?igshid=cjy3sp4jx3i2'],"['https://pbs.twimg.com/media/Ei2cN0dX0AAJ9RR.jpg', 'https://pbs.twimg.com/media/Ei2cOGwX0AABa5q.jpg', 'https://pbs.twimg.com/media/Ei2cPosWAAALjd-.jpg', 'https://pbs.twimg.com/media/Ei2cP8gXsAIjbpr.jpg']",16,84,80,[],[],https://twitter.com/KevinAviladdhh/status/1309874867899191296,False,,1,https://pbs.twimg.com/media/Ei2cN0dX0AAJ9RR.jpg,,,,,,,[],,,,
1308255733008535553,1308255733008535553,2020-09-22 00:04:07 Venezuela Standard Time,2020-09-22,00:04:07,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Cumpliendo con los lineamientos del Pdt. @nicolasmaduro se realizó #JornadaDeAtenciónJurídica a privados de libertad recluidos en los Internados Judiciales Rodeo II y III. Garantizando el Derecho Humano #DDHH de acceso a la justicia. ""Que sea humana la humanidad!"" @mirelct  https://t.co/1cg4WCUsNg",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",[],['https://pbs.twimg.com/media/Eifbp9rXkAAAjM6.jpg'],7,75,68,"['jornadadeatenciónjurídica', 'ddhh']",[],https://twitter.com/KevinAviladdhh/status/1308255733008535553,False,,1,https://pbs.twimg.com/media/Eifbp9rXkAAAjM6.jpg,,,,,,,[],,,,
1307742113195601922,1307742113195601922,2020-09-20 14:03:11 Venezuela Standard Time,2020-09-20,14:03:11,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Cumpliendo con la Instrucción del Pdt. @nicolasmaduro de seguir humanizando el sistema Penitenciario #DDHH se desarrolló atención jurídica a privad@s de libertad del Complejo Penitenciario de Carabobo (Tocuyito). @drodriven2 @irisvarela @mirelct  https://t.co/1l5SIrOzJH  https://t.co/aMacyUhIlf,es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'drodriven2', 'name': 'delcy rodríguez', 'id': '1241867391711272960'}, {'screen_name': 'irisvarela', 'name': 'maria iris varela', 'id': '95517630'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",['https://www.instagram.com/p/CFXhQZ9BDmD/?igshid=13go97hck53te'],"['https://pbs.twimg.com/media/EiYIgyIXcAAioes.jpg', 'https://pbs.twimg.com/media/EiYIhKGXcAA0OFL.jpg', 'https://pbs.twimg.com/media/EiYIhWrXYAIeB5A.jpg']",2,64,65,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1307742113195601922,False,,1,https://pbs.twimg.com/media/EiYIgyIXcAAioes.jpg,,,,,,,[],,,,
1307369188537896960,1307369188537896960,2020-09-19 13:21:18 Venezuela Standard Time,2020-09-19,13:21:18,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Es así. Gracias.,es,[],[],[],2,7,10,[],[],https://twitter.com/KevinAviladdhh/status/1307369188537896960,False,https://twitter.com/gipsyandrea/status/1307324611223343109,0,,,,,,,,[],,,,
1306709501224136705,1306709501224136705,2020-09-17 17:39:57 Venezuela Standard Time,2020-09-17,17:39:57,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Cumpliendo con el compromiso asumido en la Atención del privado y privada de libertad.  ""Que sea humana la humanidad"" @NicolasMaduro @irisvarela @mirelct  https://t.co/g68Rf2j4xb  https://t.co/5HbryoVChA",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'irisvarela', 'name': 'maria iris varela', 'id': '95517630'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",['https://www.instagram.com/p/CFQG1OTBpgH/?igshid=8xgb5k8624qg'],['https://pbs.twimg.com/media/EiJdHufXYAEXlFH.jpg'],6,69,65,[],[],https://twitter.com/KevinAviladdhh/status/1306709501224136705,False,,1,https://pbs.twimg.com/media/EiJdHufXYAEXlFH.jpg,,,,,,,[],,,,
1306190418200141831,1306190418200141831,2020-09-16 07:17:18 Venezuela Standard Time,2020-09-16,07:17:18,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Orgulloso estoy de formar parte de este gran equipo de trabajo protagonista de los grandes avances de nuestro sistema penitenciario.  @NicolasMaduro @irisvarela  @mirelct,es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'irisvarela', 'name': 'maria iris varela', 'id': '95517630'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",[],[],5,84,76,[],[],https://twitter.com/KevinAviladdhh/status/1306190418200141831,False,https://twitter.com/mirelct/status/1305932274010030082,0,,,,,,,,[],,,,
1306188687072546824,1306188687072546824,2020-09-16 07:10:25 Venezuela Standard Time,2020-09-16,07:10:25,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"""Que sea humana la humanidad"" HUMANISMO, debe ser siempre la base de nuestro trabajo como PENITENCIARISTAS. @NicolasMaduro @irisvarela @mirelct  https://t.co/qbIjG1GoC4  https://t.co/bi5vP3a5XP",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}, {'screen_name': 'irisvarela', 'name': 'maria iris varela', 'id': '95517630'}, {'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",['https://www.instagram.com/p/CFMd53bB944/?igshid=qee3xcy6jdd8'],['https://pbs.twimg.com/media/EiCDsBKXcAAKKKO.jpg'],2,55,46,[],[],https://twitter.com/KevinAviladdhh/status/1306188687072546824,False,,1,https://pbs.twimg.com/media/EiCDsBKXcAAKKKO.jpg,,,,,,,[],,,,
1305732745612668928,1305732745612668928,2020-09-15 00:58:40 Venezuela Standard Time,2020-09-15,00:58:40,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Hoy acompañamos a la Ministra @mirelct y las autoridades del sistema de Justicia del Edo Miranda para dar celeridad a las audiencias preliminares. Empeñados en garantizar el derecho a la justicia.  https://t.co/yD9I1kl3Hg  https://t.co/cx2fd4fN7L,es,"[{'screen_name': 'mirelct', 'name': 'mirelys contreras', 'id': '2360281058'}]",['https://www.instagram.com/p/CFJQHBFhbVh/?igshid=fumdwcszjk27'],['https://pbs.twimg.com/media/Eh7lAzHWAAA8y8h.jpg'],4,71,69,[],[],https://twitter.com/KevinAviladdhh/status/1305732745612668928,False,,1,https://pbs.twimg.com/media/Eh7lAzHWAAA8y8h.jpg,,,,,,,[],,,,
1305106231313473536,1305106229644189701,2020-09-13 07:29:07 Venezuela Standard Time,2020-09-13,07:29:07,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"de país, deber seguir creciendo en nuestras cárceles.  https://t.co/EVAN65sBon",es,[],['https://www.instagram.com/p/CFEyl2PBvJY/?igshid=3utg5vkswq6u'],[],0,12,9,[],[],https://twitter.com/KevinAviladdhh/status/1305106231313473536,False,,0,,,,,,,,[],,,,
1305106229644189701,1305106229644189701,2020-09-13 07:29:07 Venezuela Standard Time,2020-09-13,07:29:07,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Como Penitenciarista y con amor infinito por mi país. Agradezco al Presidente @nicolasmaduro la confianza y la oportunidad de aportar desde mi preparación académica y profesional en la consolidación del Nuevo Régimen Penitenciario Venezolano.  HUMANISMO, clave de nuestro proyecto  https://t.co/qx1rPrJegl",es,"[{'screen_name': 'nicolasmaduro', 'name': 'nicolás maduro', 'id': '1252764865'}]",[],['https://pbs.twimg.com/media/EhyrMwFWsAEe39m.jpg'],5,83,75,[],[],https://twitter.com/KevinAviladdhh/status/1305106229644189701,False,,1,https://pbs.twimg.com/media/EhyrMwFWsAEe39m.jpg,,,,,,,[],,,,
1302249228878704641,1302249228878704641,2020-09-05 10:16:25 Venezuela Standard Time,2020-09-05,10:16:25,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Hoy se lo quiero dedicar a la #EDUCACION  Ella es la herramienta más fuerte que tenemos para evitar el triste mundo del SISTEMA PENITENCIARIO..  Quieres solución? He aquí la forma más sólida y humana de conseguirla. #DDHH #cárcel #cárceles #jails  https://t.co/67xWAxtqar  https://t.co/Txay3mdnEb,es,[],['https://www.instagram.com/p/CEwfvPDBg4d/?igshid=1xnkf144zmf6o'],['https://pbs.twimg.com/media/EhKExbVXYAEzmZO.jpg'],1,2,5,"['educacion', 'ddhh', 'cárcel', 'cárceles', 'jails']",[],https://twitter.com/KevinAviladdhh/status/1302249228878704641,False,,1,https://pbs.twimg.com/media/EhKExbVXYAEzmZO.jpg,,,,,,,[],,,,
1301301627329155073,1301301627329155073,2020-09-02 19:30:59 Venezuela Standard Time,2020-09-02,19:30:59,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Una persona condenada por un tribunal,solo pierden el derecho a la libertad, El Estado debe garantizarle todos los demás derechos. #DDHH  https://t.co/7d7TuEoRdg",es,[],['https://www.instagram.com/p/CEpvfZrhr6k/?igshid=a3y54x91y5vx'],[],0,3,10,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1301301627329155073,False,,0,,,,,,,,[],,,,
1300234083348484096,1300234083348484096,2020-08-30 20:48:57 Venezuela Standard Time,2020-08-30,20:48:57,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Producto de la insistencia en hacer política con las vísceras y no con las neuronas.  Saludos profesor.,es,[],[],[],1,1,1,[],[],https://twitter.com/KevinAviladdhh/status/1300234083348484096,False,https://twitter.com/LFuenmayorToro/status/1300116973767086085,0,,,,,,,,[],,,,
1300183289681108992,1300183289681108992,2020-08-30 17:27:07 Venezuela Standard Time,2020-08-30,17:27:07,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,Grandes desafíos aún tiene el Sistema Penitenciario Venezolano y latinoamericano. Venezuela debe convocar  y avanzar en la humanización de dicho sistema. #DDHH  https://t.co/U02ardsuP8,es,[],[],['https://pbs.twimg.com/media/Egstz4BXcAEICaw.jpg'],1,2,4,['ddhh'],[],https://twitter.com/KevinAviladdhh/status/1300183289681108992,False,,1,https://pbs.twimg.com/media/Egstz4BXcAEICaw.jpg,,,,,,,[],,,,
1300173074571161601,1300173074571161601,2020-08-30 16:46:31 Venezuela Standard Time,2020-08-30,16:46:31,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Lo peor de lo que está pasando en la oposición no es la pelea a cuchillo por el liderazgo, que sabemos el verdadero interés: $$$ Sino la frustración reiterada que le generan a sus seguidores quienes llenos de odio ya no saben que hacer entre Guaido, Capriles, María Corina machado",es,[],[],[],0,0,0,[],[],https://twitter.com/KevinAviladdhh/status/1300173074571161601,False,,0,,,,,,,,[],,,,
1300170387473522690,1300170387473522690,2020-08-30 16:35:51 Venezuela Standard Time,2020-08-30,16:35:51,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Cuando una persona está en la cárcel, se lleva con ella a sus seres queridos. Por lo general la madre es la que suele compartir ese sufrimiento.  https://t.co/zyuuRuvCme",es,[],['https://www.instagram.com/p/CEfmE4QBNOI/?igshid=yizh43kwlvk0'],[],0,0,6,[],[],https://twitter.com/KevinAviladdhh/status/1300170387473522690,False,,0,,,,,,,,[],,,,
1299682355800662016,1299682355800662016,2020-08-29 08:16:35 Venezuela Standard Time,2020-08-29,08:16:35,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Hacer política con las vísceras tiene a la oposición enterrada. Mala estrategia d sus dirigentes, quienes han controlado a su gente a través del odio. Odio q luego termina crusificándolos a ellos mismos.  Ejemplo Capriles. Guaido en camino  María Corina Machado desde hace rato.",es,[],[],[],0,0,1,[],[],https://twitter.com/KevinAviladdhh/status/1299682355800662016,False,,0,,,,,,,,[],,,,
1299167196535558144,1299167196535558144,2020-08-27 22:09:31 Venezuela Standard Time,2020-08-27,22:09:31,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"""Dice mucho de una sociedad el como tratan a sus presos"" No olvidemos nunca de donde venimos. Y que el humanismo no puede faltar en nuestro proyecto de país.  https://t.co/U0Q6o2q6z1",es,[],['https://www.instagram.com/p/CEalGfuhbJS/?igshid=1brtt1nplzlfm'],[],0,1,2,[],[],https://twitter.com/KevinAviladdhh/status/1299167196535558144,False,,0,,,,,,,,[],,,,
1297893122282852356,1297893122282852356,2020-08-24 09:46:48 Venezuela Standard Time,2020-08-24,09:46:48,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,"Muy interesante, para la discusión.",es,[],[],[],0,0,0,[],[],https://twitter.com/KevinAviladdhh/status/1297893122282852356,False,https://twitter.com/Derechovenezola/status/1297868790756184064,0,,,,,,,,[],,,,
1297730507577405440,1297730507577405440,2020-08-23 23:00:38 Venezuela Standard Time,2020-08-23,23:00:38,-0400,1249316845699637248,kevinaviladdhh,KevinAvilaDDHH,,#AutoridadesUcvIndolentes Después de 14 años lo están descubriendo???? Los felicito!!!,es,[],[],[],0,0,0,['autoridadesucvindolentes'],[],https://twitter.com/KevinAviladdhh/status/1297730507577405440,False,,0,,,,,,,,[],,,,
